time,original,missing,interpolated,mask
59,-12.338495751780028,,-6.381903125562008,1
60,-7.020048387695168,,-6.718524037397318,1
61,-8.742746986759322,,-7.055144949232629,1
62,-9.64154462932511,,-7.391765861067938,1
63,-7.728386772903249,-7.728386772903249,-7.728386772903249,0
64,-10.653578147718877,,-7.935258003714385,1
65,-8.313807080346889,,-8.142129234525521,1
66,-8.209184879464766,,-8.349000465336658,1
67,-12.45088251111159,,-8.555871696147793,1
68,-12.629326408364324,,-8.76274292695893,1
69,-8.413910607031223,,-8.969614157770065,1
70,-6.654982093383739,,-9.176485388581202,1
71,-7.675235590818537,,-9.383356619392337,1
72,-2.9030543566296494,,-9.590227850203474,1
73,-3.2830568400491438,,-9.797099081014611,1
74,-10.003970311825746,-10.003970311825746,-10.003970311825746,0
75,-4.504089858161533,-4.504089858161533,-4.504089858161533,0
76,-10.134615352626255,-10.134615352626255,-10.134615352626255,0
77,-0.6686836640375757,-0.6686836640375757,-0.6686836640375757,0
78,-5.606108259111059,-5.606108259111059,-5.606108259111059,0
79,-6.555790532873843,-6.555790532873843,-6.555790532873843,0
80,-5.527724323707848,-5.527724323707848,-5.527724323707848,0
81,-5.163709492493368,-5.163709492493368,-5.163709492493368,0
82,-5.613742009877957,,-5.124210043843467,1
83,-5.109344400124703,,-5.084710595193566,1
84,-4.009770303507679,,-5.045211146543665,1
85,-4.157603633150531,,-5.005711697893765,1
86,-2.254626190765802,,-4.966212249243863,1
87,-8.124795887266824,,-4.926712800593963,1
88,-3.1430306830583623,,-4.8872133519440615,1
89,-7.663177392586637,,-4.847713903294161,1
90,-6.694115057854441,,-4.8082144546442604,1
91,-4.098707059597791,,-4.768715005994359,1
92,-4.7292155573444585,-4.7292155573444585,-4.7292155573444585,0
93,-5.704505845177064,-5.704505845177064,-5.704505845177064,0
94,-1.4806083817004367,-1.4806083817004367,-1.4806083817004367,0
95,-0.08662537985710772,-0.08662537985710772,-0.08662537985710772,0
96,-4.085892662012582,-4.085892662012582,-4.085892662012582,0
97,-6.871162755274917,-6.871162755274917,-6.871162755274917,0
98,-2.3728694295736705,-2.3728694295736705,-2.3728694295736705,0
99,-4.519332931707206,,-2.7241214446951783,1
100,-2.9120354461483826,,-3.075373459816686,1
101,-0.7978982052242438,,-3.4266254749381937,1
102,-7.475697400547578,,-3.7778774900597014,1
103,-9.369481535834353,,-4.12912950518121,1
104,-7.00375986314074,,-4.480381520302717,1
105,-9.22227035073154,,-4.831633535424224,1
106,-5.299964423064341,,-5.182885550545732,1
107,-6.510370174412593,,-5.5341375656672405,1
108,-10.076067489628215,,-5.885389580788748,1
109,-11.222909678971007,,-6.236641595910255,1
110,-6.536751462796316,,-6.587893611031763,1
111,-5.091949559876764,,-6.939145626153271,1
112,-10.931118364815816,,-7.290397641274779,1
113,-12.449513248227259,,-7.641649656396286,1
114,-10.948130834377032,,-7.992901671517794,1
115,-9.661697121338104,,-8.344153686639302,1
116,-10.444844326982775,,-8.695405701760809,1
117,-9.960518460044554,,-9.046657716882317,1
118,-9.824509383316624,,-9.397909732003825,1
119,-9.749161747125333,-9.749161747125333,-9.749161747125333,0
120,-10.691859925019251,-10.691859925019251,-10.691859925019251,0
121,-11.584640215007687,,-10.993886357510535,1
122,-12.182458725426528,,-11.29591279000182,1
123,-15.387294569753049,,-11.597939222493103,1
124,-16.847728569820603,,-11.899965654984387,1
125,-10.88065225753762,,-12.20199208747567,1
126,-16.909557816320515,,-12.504018519966955,1
127,-10.091200763024982,,-12.806044952458238,1
128,-17.669770301856595,,-13.108071384949522,1
129,-14.186055271739328,,-13.410097817440807,1
130,-15.163624193221544,,-13.71212424993209,1
131,-14.014150682423374,-14.014150682423374,-14.014150682423374,0
132,-13.506054334176378,-13.506054334176378,-13.506054334176378,0
133,-15.167691737306704,,-12.707281219479382,1
134,-12.417781947619211,,-11.908508104782385,1
135,-9.309025247484074,,-11.10973499008539,1
136,-9.513752173167113,,-10.310961875388394,1
137,-10.212255758904034,,-9.512188760691396,1
138,-8.97571429074489,,-8.7134156459944,1
139,-7.56374605951343,,-7.914642531297404,1
140,-4.784844357059809,,-7.1158694166004075,1
141,-9.255185161937293,,-6.317096301903411,1
142,-9.826008471949034,,-5.5183231872064145,1
143,-4.71955007250942,-4.71955007250942,-4.71955007250942,0
144,-5.874559441379112,-5.874559441379112,-5.874559441379112,0
145,-5.475067901145726,-5.475067901145726,-5.475067901145726,0
146,-1.3117080407337833,,-5.116326905685612,1
147,0.5661531983543524,,-4.7575859102254965,1
148,-5.046843116121692,,-4.398844914765382,1
149,-3.348294239777171,,-4.040103919305267,1
150,-2.027772146276577,,-3.6813629238451524,1
151,-0.23625094656167067,,-3.3226219283850376,1
152,-0.5792220426845031,,-2.9638809329249227,1
153,-3.8895515638220024,,-2.605139937464808,1
154,-1.0304298990847818,,-2.246398942004693,1
155,-0.6592838220631505,,-1.8876579465445782,1
156,-1.5289169510844636,-1.5289169510844636,-1.5289169510844636,0
157,-1.1386211847368544,-1.1386211847368544,-1.1386211847368544,0
158,-1.8903743385987657,-1.8903743385987657,-1.8903743385987657,0
159,-3.443570241953691,-3.443570241953691,-3.443570241953691,0
160,-5.330674506070566,-5.330674506070566,-5.330674506070566,0
161,0.18146731879783884,0.18146731879783884,0.18146731879783884,0
162,0.8810851656349199,0.8810851656349199,0.8810851656349199,0
163,1.9406312240390198,1.9406312240390198,1.9406312240390198,0
164,0.6364195395834646,0.6364195395834646,0.6364195395834646,0
165,-2.4150632762276625,,0.38364447828599885,1
166,0.9101936684727658,,0.13086941698853305,1
167,-5.340541855196483,,-0.1219056443089328,1
168,-1.0635707319298033,,-0.37468070560639855,1
169,-0.09576717669197649,,-0.6274557669038643,1
170,1.057537812918352,,-0.8802308282013303,1
171,1.3286713518529107,,-1.133005889498796,1
172,0.1893900929279153,,-1.3857809507962617,1
173,3.3854259659762738,,-1.6385560120937277,1
174,-0.11148461889331393,,-1.8913310733911932,1
175,-2.144106134688659,-2.144106134688659,-2.144106134688659,0
176,0.908483718851826,0.908483718851826,0.908483718851826,0
177,-1.7465238441845148,-1.7465238441845148,-1.7465238441845148,0
178,0.3128168788311499,,-1.7005813238745462,1
179,-1.3072600863500192,,-1.6546388035645774,1
180,-0.7431101004906682,,-1.6086962832546088,1
181,-0.7754926107719979,,-1.5627537629446402,1
182,-1.8641726332579194,,-1.5168112426346716,1
183,-2.8694853037912798,,-1.4708687223247028,1
184,-3.0228119490998164,,-1.4249262020147342,1
185,0.6931916034081679,,-1.3789836817047656,1
186,0.7481042062070309,,-1.3330411613947968,1
187,-1.4681995005632142,,-1.2870986410848282,1
188,-1.2411561207748596,-1.2411561207748596,-1.2411561207748596,0
189,0.7717833440132684,0.7717833440132684,0.7717833440132684,0
190,3.607580569029524,3.607580569029524,3.607580569029524,0
191,-1.2756062621737314,-1.2756062621737314,-1.2756062621737314,0
192,1.5588702959637692,1.5588702959637692,1.5588702959637692,0
193,-2.809344840294686,-2.809344840294686,-2.809344840294686,0
194,1.07796213517585,1.07796213517585,1.07796213517585,0
195,-0.5550821623795127,-0.5550821623795127,-0.5550821623795127,0
196,-0.30768515646817196,-0.30768515646817196,-0.30768515646817196,0
197,-2.6469110912194482,-2.6469110912194482,-2.6469110912194482,0
198,-6.274780004649692,-6.274780004649692,-6.274780004649692,0
199,-0.33693538973370696,-0.33693538973370696,-0.33693538973370696,0
200,-3.548646234273704,-3.548646234273704,-3.548646234273704,0
201,-1.0038982247935113,-1.0038982247935113,-1.0038982247935113,0
202,-4.021781079908626,-4.021781079908626,-4.021781079908626,0
203,-2.9529516377325775,-2.9529516377325775,-2.9529516377325775,0
204,-2.3360215194467577,-2.3360215194467577,-2.3360215194467577,0
205,-3.9239497139831583,-3.9239497139831583,-3.9239497139831583,0
206,-2.7332452945173986,-2.7332452945173986,-2.7332452945173986,0
207,-0.718482863573858,-0.718482863573858,-0.718482863573858,0
208,-0.8118413453275357,,-1.1261508152245736,1
209,-4.861943797777176,,-1.5338187668752892,1
210,-1.8241115850148943,,-1.9414867185260047,1
211,0.10541073284233793,,-2.3491546701767203,1
212,-6.725226189693912,,-2.756822621827436,1
213,-3.3907263900891937,,-3.1644905734781514,1
214,-8.594841094747437,,-3.572158525128867,1
215,-6.086875983584741,,-3.9798264767795826,1
216,-5.508721048992485,,-4.387494428430298,1
217,-6.344507691091279,,-4.795162380081013,1
218,-5.202830331731729,-5.202830331731729,-5.202830331731729,0
219,-7.1235246858559105,-7.1235246858559105,-7.1235246858559105,0
220,-11.612386131277525,,-8.282791428751652,1
221,-6.444494027338154,,-9.442058171647394,1
222,-11.673817493202879,,-10.601324914543135,1
223,-12.375059875137055,,-11.760591657438876,1
224,-13.104518341295346,,-12.919858400334618,1
225,-13.325506110921358,,-14.07912514323036,1
226,-13.51699484779909,,-15.238391886126102,1
227,-14.853170085976597,,-16.397658629021844,1
228,-18.714337233758055,,-17.556925371917586,1
229,-21.010904476334325,,-18.716192114813328,1
230,-19.87545885770907,-19.87545885770907,-19.87545885770907,0
231,-18.386432538056216,,-18.88630259511358,1
232,-18.529513172488773,,-17.89714633251809,1
233,-22.34392680245973,,-16.9079900699226,1
234,-19.62487856052542,,-15.91883380732711,1
235,-19.134202291922726,,-14.92967754473162,1
236,-16.89479740081013,,-13.94052128213613,1
237,-17.09001688728559,,-12.951365019540638,1
238,-16.210661585206708,,-11.962208756945149,1
239,-8.985318320515432,,-10.973052494349659,1
240,-12.04589237991703,,-9.98389623175417,1
241,-8.99473996915868,-8.99473996915868,-8.99473996915868,0
242,-9.647976807236265,-9.647976807236265,-9.647976807236265,0
243,-6.290169257210884,-6.290169257210884,-6.290169257210884,0
244,0.29860533425296154,,-5.021056406542172,1
245,-0.8428087172040584,,-3.7519435558734595,1
246,-1.7483245275475454,,-2.482830705204747,1
247,0.40678752042438143,,-1.2137178545360348,1
248,-3.482619340808662,,0.0553949961326774,1
249,1.2673906367386998,,1.3245078468013904,1
250,3.0062803160432745,,2.5936206974701026,1
251,2.71990895336753,,3.8627335481388148,1
252,6.07045707669242,,5.131846398807527,1
253,4.910447082027316,,6.400959249476239,1
254,7.670072100144953,7.670072100144953,7.670072100144953,0
255,4.799141401555222,4.799141401555222,4.799141401555222,0
256,6.504558799867838,,5.172025461382447,1
257,5.872060249691357,,5.5449095212096715,1
258,7.122462469727934,,5.9177935810368965,1
259,7.163985550044159,,6.290677640864122,1
260,11.968594019275727,,6.663561700691347,1
261,6.441940699499291,,7.036445760518572,1
262,3.999110397270149,,7.409329820345798,1
263,9.267382416257052,,7.782213880173023,1
264,9.874018629587944,,8.155097940000248,1
265,9.033573502352453,,8.527981999827473,1
266,8.900866059654698,8.900866059654698,8.900866059654698,0
267,11.662008694411899,,9.006354810949377,1
268,7.713956267108769,,9.111843562244056,1
269,6.615399503469652,,9.217332313538735,1
270,5.836782659614744,,9.322821064833414,1
271,6.586636778110138,,9.428309816128095,1
272,7.900628906555133,,9.533798567422775,1
273,3.5050332933892276,,9.639287318717454,1
274,10.633930893708424,,9.744776070012133,1
275,6.344366071381092,,9.850264821306812,1
276,9.641338748069488,,9.955753572601491,1
277,10.06124232389617,10.06124232389617,10.06124232389617,0
278,7.924697300237319,7.924697300237319,7.924697300237319,0
279,7.353752306551366,7.353752306551366,7.353752306551366,0
280,4.840373835775512,4.840373835775512,4.840373835775512,0
281,7.699289598722869,7.699289598722869,7.699289598722869,0
282,4.85241458628632,,8.075117043361839,1
283,10.73766815632272,,8.450944488000808,1
284,6.818402766423542,,8.826771932639778,1
285,6.52128919226687,,9.202599377278748,1
286,9.637067609003427,,9.578426821917716,1
287,5.970857078270335,,9.954254266556687,1
288,7.158999470777524,,10.330081711195657,1
289,10.225052989058096,,10.705909155834625,1
290,3.115386684652104,,11.081736600473594,1
291,4.373504332285211,,11.457564045112564,1
292,11.833391489751534,11.833391489751534,11.833391489751534,0
293,4.473681983271248,4.473681983271248,4.473681983271248,0
294,8.501056601862016,8.501056601862016,8.501056601862016,0
295,8.444256866681808,,8.513074374332552,1
296,7.74101469979405,,8.525092146803088,1
297,7.022741060607049,,8.537109919273625,1
298,6.133789211692912,,8.549127691744161,1
299,7.0332620026108295,,8.561145464214697,1
300,10.53133141057098,,8.573163236685232,1
301,7.181783430448386,,8.585181009155768,1
302,10.59410198279243,,8.597198781626306,1
303,5.458310338471949,,8.609216554096841,1
304,7.309595793352457,,8.621234326567377,1
305,6.886633031095473,,8.633252099037913,1
306,11.160470829953738,,8.645269871508448,1
307,6.586297159572082,,8.657287643978984,1
308,8.487348989830824,,8.669305416449522,1
309,11.834229125627548,,8.681323188920057,1
310,11.379954053445664,,8.693340961390593,1
311,9.123182848987014,,8.705358733861129,1
312,4.476740450617017,,8.717376506331664,1
313,9.798863896451438,,8.729394278802202,1
314,9.846742196879056,,8.741412051272738,1
315,8.753429823743273,8.753429823743273,8.753429823743273,0
316,8.894162637838797,8.894162637838797,8.894162637838797,0
317,9.82959709941871,9.82959709941871,9.82959709941871,0
318,10.665463327547997,10.665463327547997,10.665463327547997,0
319,6.988295455957575,6.988295455957575,6.988295455957575,0
320,9.80109564681655,9.80109564681655,9.80109564681655,0
321,9.869909828880685,9.869909828880685,9.869909828880685,0
322,11.35235268341918,11.35235268341918,11.35235268341918,0
323,10.448558702864554,10.448558702864554,10.448558702864554,0
324,7.5398673950388755,7.5398673950388755,7.5398673950388755,0
325,9.152746962127413,,7.405625582087173,1
326,4.851580273106326,,7.271383769135469,1
327,10.718398780355267,,7.137141956183767,1
328,11.767291263929504,,7.002900143232063,1
329,7.774568948397993,,6.86865833028036,1
330,2.309300516486924,,6.734416517328657,1
331,6.23020958841525,,6.600174704376954,1
332,12.78549506044757,,6.4659328914252505,1
333,9.400781640896492,,6.331691078473548,1
334,9.479216424550732,,6.197449265521845,1
335,13.55391425808856,,6.063207452570142,1
336,3.078880469553231,,5.928965639618439,1
337,8.37978212425731,,5.794723826666735,1
338,8.717166712273249,,5.660482013715033,1
339,7.607147236811408,,5.526240200763329,1
340,9.433524277542949,,5.391998387811626,1
341,8.919775300811638,,5.257756574859924,1
342,9.69265695090067,,5.12351476190822,1
343,4.207783856492709,,4.989272948956517,1
344,15.468933823436902,,4.855031136004814,1
345,4.720789323053111,4.720789323053111,4.720789323053111,0
346,9.405829244093153,,4.787357416051837,1
347,8.038378664392509,,4.853925509050563,1
348,7.529679079841309,,4.920493602049288,1
349,3.8270952252958943,,4.9870616950480136,1
350,9.4416044267366,,5.053629788046739,1
351,4.506197519507797,,5.120197881045465,1
352,9.237760951675071,,5.1867659740441905,1
353,8.21419870327634,,5.253334067042916,1
354,7.917639087588245,,5.319902160041641,1
355,7.995918436420781,,5.386470253040367,1
356,5.453038346039093,5.453038346039093,5.453038346039093,0
357,8.47704147068864,,5.809302052284563,1
358,7.17041555500922,,6.1655657585300325,1
359,5.796361394309022,,6.521829464775503,1
360,7.590583481447955,,6.878093171020973,1
361,6.400737388208007,,7.234356877266443,1
362,8.492886598502226,,7.590620583511913,1
363,5.830827013441121,,7.946884289757383,1
364,8.606685599370872,,8.303147996002853,1
365,7.530760759174612,,8.659411702248322,1
366,9.275897425101626,,9.015675408493792,1
367,9.371939114739263,9.371939114739263,9.371939114739263,0
368,8.917692298924047,8.917692298924047,8.917692298924047,0
369,11.05905581754228,,9.318522958483305,1
370,8.060116231776515,,9.719353618042561,1
371,7.31307006702233,,10.120184277601819,1
372,5.842812194764669,,10.521014937161075,1
373,10.286968587243944,,10.921845596720333,1
374,8.596271303349582,,11.322676256279589,1
375,11.60756279425572,,11.723506915838847,1
376,9.056530333974818,,12.124337575398103,1
377,3.9468563629075426,,12.525168234957361,1
378,13.412361973988062,,12.925998894516617,1
379,13.326829554075875,13.326829554075875,13.326829554075875,0
380,8.253769686333795,,12.948673963010028,1
381,8.7090347557224,,12.57051837194418,1
382,8.583075166039244,,12.192362780878334,1
383,6.988533648107911,,11.814207189812487,1
384,11.357212872310983,,11.43605159874664,1
385,10.499539932046758,,11.057896007680792,1
386,11.724523149104932,,10.679740416614946,1
387,6.446841798193368,,10.3015848255491,1
388,11.650975481868702,,9.923429234483251,1
389,8.179876281674428,,9.545273643417405,1
390,9.167118052351558,9.167118052351558,9.167118052351558,0
391,8.751864016628732,8.751864016628732,8.751864016628732,0
392,9.284091776785496,9.284091776785496,9.284091776785496,0
393,11.459485372023941,11.459485372023941,11.459485372023941,0
394,9.198608683631424,9.198608683631424,9.198608683631424,0
395,12.922944890185088,12.922944890185088,12.922944890185088,0
396,7.257277059212894,7.257277059212894,7.257277059212894,0
397,9.484170421087377,9.484170421087377,9.484170421087377,0
398,7.591284710135825,7.591284710135825,7.591284710135825,0
399,9.517914394019176,,7.646313677236636,1
400,5.686031745299523,,7.701342644337447,1
401,9.193210805108462,,7.756371611438258,1
402,7.502210344284259,,7.811400578539069,1
403,9.363309912843176,,7.86642954563988,1
404,6.898109262099746,,7.921458512740692,1
405,7.216923434427344,,7.976487479841503,1
406,8.035692935745299,,8.031516446942314,1
407,4.7506075191362935,,8.086545414043124,1
408,4.385586215060514,,8.141574381143936,1
409,9.445834896377443,,8.196603348244746,1
410,5.500494637705197,,8.251632315345558,1
411,7.326002555541641,,8.30666128244637,1
412,6.7775306637009685,,8.36169024954718,1
413,7.612610893775113,,8.416719216647992,1
414,8.25496706332903,,8.471748183748803,1
415,5.8271367872226545,,8.526777150849615,1
416,6.004337493284133,,8.581806117950425,1
417,10.271336246402154,,8.636835085051237,1
418,7.665444133631889,,8.691864052152049,1
419,8.746893019252859,8.746893019252859,8.746893019252859,0
420,8.71122640646532,,8.660632060801928,1
421,7.648195742612621,,8.574371102350998,1
422,8.682199780455523,,8.488110143900068,1
423,8.532224374170008,,8.401849185449137,1
424,6.92564724137835,,8.315588226998207,1
425,9.076866903874937,,8.229327268547276,1
426,8.877344122991826,,8.143066310096346,1
427,7.26797463683497,,8.056805351645416,1
428,8.865417388004058,,7.970544393194486,1
429,9.17484469876112,,7.884283434743556,1
430,9.585996273694414,,7.798022476292625,1
431,9.888172307173567,,7.711761517841695,1
432,6.705988102102726,,7.6255005593907645,1
433,10.379064361128608,,7.539239600939834,1
434,10.86200502262672,,7.452978642488905,1
435,8.714871625635407,,7.366717684037974,1
436,10.324755575742289,,7.280456725587044,1
437,9.465031654677887,,7.194195767136113,1
438,9.295361993462269,,7.107934808685183,1
439,7.286379847981172,,7.021673850234253,1
440,6.935412891783322,6.935412891783322,6.935412891783322,0
441,8.257287722828547,8.257287722828547,8.257287722828547,0
442,9.149535627875277,,8.350569194033445,1
443,12.545323346628635,,8.443850665238346,1
444,9.84924628391648,,8.537132136443244,1
445,11.592068340303754,,8.630413607648142,1
446,11.01390421492984,,8.723695078853043,1
447,9.965294216392458,,8.816976550057941,1
448,10.829295103322114,,8.910258021262841,1
449,13.010877897419263,,9.00353949246774,1
450,7.770171095326177,,9.096820963672638,1
451,13.68443348385275,,9.190102434877538,1
452,9.283383906082436,9.283383906082436,9.283383906082436,0
453,7.389974080249694,7.389974080249694,7.389974080249694,0
454,13.841342046957685,13.841342046957685,13.841342046957685,0
455,7.900077397559736,7.900077397559736,7.900077397559736,0
456,7.021336940958681,,7.543005540373483,1
457,8.944794913501044,,7.18593368318723,1
458,9.341939460436556,,6.828861826000977,1
459,8.469799406824754,,6.471789968814724,1
460,9.818314343704415,,6.114718111628471,1
461,10.048808285837596,,5.757646254442218,1
462,6.907997590599751,,5.400574397255964,1
463,7.256021834039421,,5.043502540069712,1
464,9.331665673424663,,4.686430682883458,1
465,6.724576522042389,,4.329358825697206,1
466,3.9722869685109523,3.9722869685109523,3.9722869685109523,0
467,5.133564706149998,5.133564706149998,5.133564706149998,0
468,7.742041407556773,7.742041407556773,7.742041407556773,0
469,9.874133383859158,9.874133383859158,9.874133383859158,0
470,6.507215721369034,6.507215721369034,6.507215721369034,0
471,4.50709977499291,4.50709977499291,4.50709977499291,0
472,5.7879250357156495,5.7879250357156495,5.7879250357156495,0
473,5.629987067372244,5.629987067372244,5.629987067372244,0
474,9.49147580621791,,5.807061657855313,1
475,7.826097551901591,,5.984136248338382,1
476,3.062640523295025,,6.161210838821452,1
477,8.115834126537202,,6.338285429304521,1
478,5.680624615496727,,6.5153600197875905,1
479,7.546100628384884,,6.692434610270659,1
480,4.59344921704927,,6.869509200753729,1
481,7.069666365635934,,7.046583791236799,1
482,9.975480720839782,,7.223658381719868,1
483,9.090381455717083,,7.4007329722029365,1
484,8.749444052241039,,7.577807562686006,1
485,6.693633584671305,,7.754882153169076,1
486,7.33749773128444,,7.931956743652146,1
487,9.025084527142202,,8.109031334135214,1
488,8.019486622356538,,8.286105924618283,1
489,7.582934829784354,,8.463180515101353,1
490,5.830946686729387,,8.640255105584423,1
491,9.020603530674293,,8.817329696067493,1
492,7.768674424708727,,8.99440428655056,1
493,3.957760571024367,,9.17147887703363,1
494,9.3485534675167,9.3485534675167,9.3485534675167,0
495,6.6757498098032215,6.6757498098032215,6.6757498098032215,0
496,6.262015284903658,6.262015284903658,6.262015284903658,0
497,8.738158770976257,,6.523675828605532,1
498,10.347063442454777,,6.785336372307406,1
499,7.197763470946923,,7.04699691600928,1
500,10.574820562767963,,7.308657459711155,1
501,11.76231166171564,,7.570318003413028,1
502,7.560615383359071,,7.831978547114902,1
503,8.76401307472366,,8.093639090816776,1
504,12.413944988596347,,8.355299634518651,1
505,10.955177073390747,,8.616960178220525,1
506,13.52208879668987,,8.878620721922399,1
507,9.140281265624273,9.140281265624273,9.140281265624273,0
508,13.201178547000099,13.201178547000099,13.201178547000099,0
509,8.126138524485352,8.126138524485352,8.126138524485352,0
510,11.791391991430617,11.791391991430617,11.791391991430617,0
511,7.912915370396901,7.912915370396901,7.912915370396901,0
512,14.653621501910308,14.653621501910308,14.653621501910308,0
513,9.095035166883129,9.095035166883129,9.095035166883129,0
514,11.843650140557571,11.843650140557571,11.843650140557571,0
515,11.25245924266,11.25245924266,11.25245924266,0
516,6.61167862309925,6.61167862309925,6.61167862309925,0
517,11.637800320642217,11.637800320642217,11.637800320642217,0
518,10.711727158783031,10.711727158783031,10.711727158783031,0
519,10.713607698788486,,10.528964968756668,1
520,8.451569794595567,,10.346202778730305,1
521,8.69902563909787,,10.163440588703944,1
522,9.312190572620134,,9.98067839867758,1
523,8.72057669421243,,9.797916208651218,1
524,5.577726922286364,,9.615154018624855,1
525,7.951236292498064,,9.432391828598494,1
526,7.310605302542428,,9.24962963857213,1
527,4.174185104132996,,9.066867448545768,1
528,9.21428970188435,,8.884105258519405,1
529,7.063479623877527,,8.701343068493042,1
530,6.181742005745919,,8.518580878466679,1
531,5.985078099525248,,8.335818688440318,1
532,1.320124853780353,,8.153056498413955,1
533,3.784323322995255,,7.970294308387592,1
534,6.395655535971832,,7.78753211836123,1
535,7.260749185521806,,7.604769928334868,1
536,0.3796380977623839,,7.422007738308505,1
537,5.435722785742435,,7.239245548282142,1
538,2.6868924646008807,,7.05648335825578,1
539,6.873721168229417,6.873721168229417,6.873721168229417,0
540,3.2322960557839036,3.2322960557839036,3.2322960557839036,0
541,6.393851398485593,6.393851398485593,6.393851398485593,0
542,9.012862765651569,9.012862765651569,9.012862765651569,0
543,3.748773978102895,3.748773978102895,3.748773978102895,0
544,2.228325572438482,2.228325572438482,2.228325572438482,0
545,5.503527958113302,5.503527958113302,5.503527958113302,0
546,5.524987365720147,5.524987365720147,5.524987365720147,0
547,2.7471012343095538,2.7471012343095538,2.7471012343095538,0
548,5.958271346074134,5.958271346074134,5.958271346074134,0
549,6.180111331292148,6.180111331292148,6.180111331292148,0
550,6.772246557334327,,6.325186017818547,1
551,4.983077658036491,,6.4702607043449465,1
552,6.4391700188499374,,6.615335390871346,1
553,4.7822241838843205,,6.760410077397745,1
554,8.312997022354468,,6.905484763924145,1
555,6.259720311641219,,7.050559450450544,1
556,8.380939430782075,,7.195634136976943,1
557,2.473584519181303,,7.340708823503342,1
558,7.7751825293885775,,7.485783510029742,1
559,9.848325370003828,,7.630858196556141,1
560,7.7759328830825405,7.7759328830825405,7.7759328830825405,0
561,6.020026070196549,6.020026070196549,6.020026070196549,0
562,8.68827676937393,,6.646584984856592,1
563,5.320702238622518,,7.273143899516634,1
564,10.492368837280484,,7.899702814176676,1
565,8.04075777305031,,8.526261728836719,1
566,13.198519523343872,,9.152820643496762,1
567,10.905288741929777,,9.779379558156805,1
568,11.404801959206333,,10.405938472816846,1
569,11.241511529484162,,11.032497387476889,1
570,13.44999895138578,,11.659056302136932,1
571,13.80665066609566,,12.285615216796973,1
572,12.912174131457016,12.912174131457016,12.912174131457016,0
573,15.13158296825137,15.13158296825137,15.13158296825137,0
574,12.445209275987468,,14.490021782785101,1
575,16.130324226870382,,13.848460597318832,1
576,18.905043882364065,,13.206899411852563,1
577,14.108558252056984,,12.565338226386293,1
578,11.010378751043,,11.923777040920024,1
579,9.78512762435048,,11.282215855453753,1
580,8.552588080065966,,10.640654669987484,1
581,10.500577946718108,,9.999093484521214,1
582,11.491483506437426,,9.357532299054945,1
583,10.125430626549905,,8.715971113588676,1
584,8.074409928122407,8.074409928122407,8.074409928122407,0
585,9.441118222956247,,7.874912823413699,1
586,10.69398512007349,,7.675415718704992,1
587,6.934115840900985,,7.475918613996283,1
588,8.110279081384816,,7.276421509287576,1
589,7.363259618504649,,7.076924404578868,1
590,4.780718717740729,,6.877427299870161,1
591,8.038209615886277,,6.677930195161453,1
592,5.628566702939808,,6.478433090452745,1
593,7.3912113574196265,,6.278935985744037,1
594,4.201654798414131,,6.07943888103533,1
595,5.599283016466272,,5.879941776326622,1
596,7.564876683802018,,5.680444671617915,1
597,2.4153567356381647,,5.480947566909206,1
598,3.2097796218107635,,5.2814504622005,1
599,0.14296324156487072,,5.081953357491791,1
600,1.5737117496870459,,4.882456252783084,1
601,1.4368166502854611,,4.682959148074376,1
602,-0.7361428891259858,,4.483462043365668,1
603,1.8793574746159551,,4.283964938656961,1
604,1.321874163303125,,4.084467833948253,1
605,3.8849707292395452,3.8849707292395452,3.8849707292395452,0
606,4.260394228835417,4.260394228835417,4.260394228835417,0
607,-1.0202528498304537,-1.0202528498304537,-1.0202528498304537,0
608,3.0159358766853517,3.0159358766853517,3.0159358766853517,0
609,2.1628848515256247,,2.799850053722266,1
610,4.143953041702122,,2.58376423075918,1
611,4.903629595725535,,2.3676784077960944,1
612,2.220174194864705,,2.151592584833009,1
613,2.427068251982792,,1.9355067618699233,1
614,3.1483963484768873,,1.7194209389068376,1
615,3.6257364498266718,,1.503335115943752,1
616,0.18296634304895898,,1.2872492929806663,1
617,2.6296720162047706,,1.0711634700175805,1
618,-1.6463820977116144,,0.855077647054495,1
619,0.6389918240914092,0.6389918240914092,0.6389918240914092,0
620,0.503623605089361,0.503623605089361,0.503623605089361,0
621,3.9305571632410397,3.9305571632410397,3.9305571632410397,0
622,2.3976119099389748,2.3976119099389748,2.3976119099389748,0
623,1.5705160412108867,1.5705160412108867,1.5705160412108867,0
624,1.5230916143926247,1.5230916143926247,1.5230916143926247,0
625,5.963423258829876,5.963423258829876,5.963423258829876,0
626,3.47734922262977,3.47734922262977,3.47734922262977,0
627,6.8979366378136096,6.8979366378136096,6.8979366378136096,0
628,5.611199222136679,,7.093735449795275,1
629,7.758183715470324,,7.28953426177694,1
630,4.61856045782441,,7.485333073758606,1
631,5.771670823109806,,7.681131885740271,1
632,4.966131863778974,,7.876930697721937,1
633,8.816873293687205,,8.072729509703603,1
634,5.840315716540171,,8.268528321685267,1
635,11.82766264647661,,8.464327133666933,1
636,8.620382158074497,,8.660125945648598,1
637,9.47879916210886,,8.855924757630264,1
638,11.329263528349484,,9.05172356961193,1
639,5.969652620805971,,9.247522381593594,1
640,12.118536793072684,,9.44332119357526,1
641,8.766526733820355,,9.639120005556926,1
